timestamp,bitcoin,ethereum,tether,binancecoin,ripple,usd-coin,staked-ether,dogecoin,cardano,solana,bitcoin_media_movil,ethereum_media_movil,binancecoin_media_movil,ripple_media_movil,staked-ether_media_movil,dogecoin_media_movil,solana_media_movil,cardano_media_movil
2020-11-28,17140.27555252362,517.5530264056014,1.0027361181103152,28.488120962645503,0.5588811610780686,1.0015837424709837,0.0,0.0032814446937061855,0.14063947526168993,1.8592629872719064,12532.314695988836,402.9057990180265,26.384297241535705,0.27906955006990114,0.0,0.002948763473061354,2.584553125444727,0.11109251523306078
2020-11-29,17718.972832629497,537.3926120944484,0.9991823944527375,29.11177305406224,0.6240390592147861,0.9987218217410161,0.0,0.003414203816395023,0.16471768109030216,1.8903759559939506,12585.593206866799,404.50070823487295,26.454445719342957,0.2821096034285311,0.0,0.0029505177206457785,2.5874887831474784,0.11130561821754274
2020-11-30,18169.95420978285,574.7511196548439,1.0006233573595833,30.112082957074602,0.6054386155414733,0.9996996969608474,0.0,0.0034495342068635434,0.16640238714566252,1.9133429784467306,12638.575372721087,406.0574473889029,26.525362695500483,0.28472740982556055,0.0,0.002948372993238929,2.590657163005957,0.11148555261586814
2020-12-01,19609.52143957559,612.2637856122055,0.9982550074613877,31.24495320461204,0.6641238171287605,0.996558034366188,0.0,0.003560698895231606,0.17050059426844394,1.9652469851002097,12709.76883271263,408.0702097487443,26.61150451400129,0.2878758603825489,0.0,0.0029502243567841157,2.592484090597019,0.11179195481776699
2020-12-02,18857.417371118165,589.5818443540976,0.9947935832169569,30.13356223771369,0.6143821057518846,1.0013830743492949,0.0,0.003358532265631857,0.15621673213950765,1.9821155844306726,12773.323079449037,409.7646630540467,26.67965153554264,0.29041160543442124,0.0,0.0029500169009038027,2.5939986897959395,0.1119519680934123
2020-12-03,19208.398191994624,598.760610095824,0.9990905426962556,30.28595059031463,0.6320169268594741,0.9998729074002953,0.0,0.0033799641716305774,0.1589713044398139,2.1173819608613713,12840.210418482033,411.50947640192936,26.746510693147993,0.2931727096175012,0.0,0.0029486855316312255,2.595832645680633,0.11208703231120996
2020-12-04,19435.20484740911,616.506661565682,1.0012616153597722,30.651721259347816,0.6297547067388412,0.9992397110568969,0.0,0.0034206365223368776,0.1640449778416628,2.0967513186152114,12904.509929510848,413.31216222745024,26.808124177666915,0.29590081330271684,0.0,0.0029479692656257553,2.5986290456739467,0.11226616453538478
2020-12-05,18711.226549886927,571.1904316349736,1.0039867977335015,29.155130399136517,0.5585692385543637,0.9996582380884946,0.0,0.003308822640579143,0.14905487309269666,1.858485553374542,12962.369086241237,414.78423461223184,26.861690965683593,0.29802749855985666,0.0,0.002945896896668235,2.5957670711861547,0.1123097028412677
2020-12-06,19139.111575237486,595.9194139680376,1.0016833187810186,29.723248921747913,0.5835748277615719,1.0009416151229398,0.0,0.003394700530342044,0.1595540768382783,1.9786603345404,13025.432616195856,416.5907700965503,26.92439079443255,0.3004414748928114,0.0,0.002945182231058462,2.594979903864956,0.11248394491439272
2020-12-07,19325.55411859109,601.9689349244918,1.001336844942935,29.486254405064596,0.6188654468605732,0.9995793806299861,0.0,0.0033874679252528625,0.15864407111439532,1.851301551500301,13088.652808797331,418.3448575655702,26.979535480663476,0.3031496344195318,0.0,0.002944237452151139,2.589795735260052,0.11259163604165189
2020-12-08,19198.806493935343,592.3865066820175,1.0003652277899056,29.354914757958692,0.6086984106196396,1.0001278908290332,0.0,0.0033380117038732133,0.1541612220757159,1.8306335885715757,13151.285767337167,420.034554028646,27.037323206385413,0.3058241131456289,0.0,0.0029432277218816817,2.582892658238584,0.1126687990182206
2020-12-09,18336.514581297808,554.329674302381,0.998170289864109,27.667851740939597,0.5601848070615205,1.0000134471797717,0.0,0.003184175796414202,0.14134787188137238,1.6703686172523906,13205.232238742126,421.3605520340226,27.079769562244874,0.30804074573779266,0.0,0.0029406674167771554,2.5706800322241334,0.11265248128280285
2020-12-10,18564.986455688137,573.8953091099941,1.000598244490779,28.195810636033865,0.5835430243217834,1.0003104004662084,0.0,0.003154872306107628,0.14824925464106553,1.664937350328642,13264.951533698722,422.9832232436663,27.138618999677707,0.31053708038001565,0.0,0.002938683716722137,2.5573472674943747,0.11274546230551581
2020-12-11,18262.058384653155,560.4542654076048,1.000863183911454,27.69850463380029,0.5746631872358604,1.0003512371162155,0.0,0.0031161119349890688,0.1421819715953808,1.5765078909674242,13320.636453974148,424.4245043651965,27.189434954017226,0.3129726885575807,0.0,0.0029357496243211053,2.5393066005013534,0.11279246729872765
2020-12-12,18058.027339569555,545.9828352633687,0.9999576120170788,27.38615040178182,0.5500897722415309,1.0000524170749365,0.0,0.0030793343605252464,0.139701439625223,1.4496692801969542,13372.643648147201,425.4119424476582,27.236310029848575,0.31510398962912944,0.0,0.0029324475480664086,2.5202732160648718,0.11279544345089175
2020-12-13,18807.09540322016,568.3587534073821,0.9987936528754436,28.159466955082408,0.5050623854281705,0.9996192735551841,0.0,0.0031677176252758532,0.14423279338740513,1.4908497129487033,13431.224515486618,426.49191049713386,27.279102216940984,0.31681662100533153,0.0,0.0029291315151770353,2.5042178201728813,0.11284522100366397
2020-12-14,19151.13442340493,590.3244403029342,0.9991579375556516,29.050455885619403,0.510716060708318,1.000654591850414,0.0,0.0032634298272873627,0.15385145330936753,1.5665711036119,13491.94308726369,427.80582528933394,27.33028966112647,0.3185783287138856,0.0,0.002926861243088713,2.4908292840581727,0.11297533964799109
2020-12-15,19259.97047153096,585.5418949360015,0.9995922329665813,29.970133365239445,0.4975904536440543,0.9989771380061672,0.0,0.0032248377510289534,0.1577037017752295,1.5904572145316247,13553.26137045726,429.073408906033,27.38441810910569,0.3201974795961729,0.0,0.002924331990791358,2.4758728714442046,0.11313313041420328
2020-12-16,19432.362456862407,589.0668316450424,0.9997732088375801,29.52575816379816,0.46902231358591695,1.000058109016203,0.0,0.0032158100120930327,0.15412399322845466,1.7529676467046862,13612.927175863111,430.39869496066063,27.434413335680823,0.32148408426611,0.0,0.002921091414362431,2.464621860630786,0.11324532258309318
2020-12-17,21317.66213678684,635.9618893796135,0.9985465640729106,30.447252032239604,0.5672060565944123,0.9976351588813638,0.0,0.0034236073775041854,0.1676352256301242,1.779209478837656,13690.99426891443,432.18082193160745,27.49669208883218,0.32368599892194033,0.0,0.0029204272503032982,2.451689755660878,0.11350039558222565
2020-12-18,22805.65580598891,644.0652701929779,0.9972953092969823,30.151922995708784,0.5759350877585054,1.0007322637431975,0.0,0.0037263638298229034,0.16336554662335556,1.677764317256101,13783.264075873822,434.1599119400314,27.562061589154872,0.32606773551370194,0.0,0.0029229739306725123,2.441536699404314,0.11378317264737174
2020-12-19,23120.57055156752,654.4204162965752,0.9988753254331928,30.953680574171166,0.5834703949502055,1.0008015205091683,0.0,0.0038439810489546114,0.16497009597169981,1.6997785608559872,13877.086858992889,436.14283394397955,27.627737015237695,0.3284945506533973,0.0,0.00292628392702807,2.4289806658931643,0.11403956879566417
2020-12-20,23863.85484171969,659.3188076372094,0.998295647566333,33.28571226126745,0.5791575282446899,0.9997133561923871,0.0,0.003924838527422896,0.16472587158747462,1.6683085585940913,13979.992946851142,438.4136249124651,27.720995846874068,0.33099435813391703,0.0,0.0029307883557572567,2.4184399921015323,0.11439047440491269
2020-12-21,23518.31842054723,639.5154368778184,1.002809798542007,34.189928969618464,0.5600658194601357,0.9993698376563123,0.0,0.004615995372385029,0.16204943128942723,1.5633483514359,14078.675722813357,440.4438784007045,27.821113260851003,0.33328291549662326,0.0,0.002940557946837043,2.406286515066858,0.11469659002516204
2020-12-22,22840.991707188354,610.4270278980672,1.0020297939081966,32.303139741057095,0.517176018717592,0.99695514412162,617.1649966237076,0.004801855191794443,0.15369140336200576,1.5434205371433634,14171.951252698807,442.27419417445725,27.90832594429179,0.33521682569080463,5.143041638530897,0.002952140601918151,2.3913989024481492,0.11496394437333653
2020-12-23,23794.79330262859,634.9797234431858,1.001961638759011,33.50989058105248,0.45132059419545256,1.0021717844244304,617.1649966237076,0.004533534522381022,0.15707978399473488,1.4928837701687971,14272.250962550972,444.1634489895527,27.999479247280647,0.33656958942367593,10.286083277061794,0.0029615610556743117,2.3760081251634384,0.11524217134862945
2020-12-24,23308.12723217715,587.9588954992439,1.0040126431796252,31.298017131206112,0.26050698013612983,1.0025962328849,596.7677113169867,0.0038264900775428316,0.1384300242564514,1.206243024482621,14371.895743875672,445.86592192606065,28.081525411260547,0.33642619528130535,15.25914753803668,0.00296604032423025,2.3588831369718215,0.1154571623979028
2020-12-25,23760.287048542956,612.8796570505974,1.0023826231507693,32.49695050936928,0.3448041215700403,1.0021470060461446,611.5047123866868,0.004587077067583234,0.15286836000591694,1.3634590117032817,14474.356447913264,447.75864823585795,28.167117168361038,0.33699530539046557,20.35502014125907,0.00297686232801761,2.340653070890768,0.11577722694758866
2020-12-26,24671.107714415415,626.4567387784558,1.0029357210190721,33.15766052669594,0.31808441970115464,1.0002261966543207,624.8004202305107,0.004589209805707651,0.15734710950345682,1.4458848057739127,14585.779025834965,449.797140631336,28.251165300095064,0.33744340091600655,25.56169030984666,0.0029885211892951564,2.3241136432572214,0.11619815316792868
2020-12-27,26476.130137019492,636.7423171944997,1.002081207257256,33.51240176627666,0.2953833439116206,1.0013502324400712,629.0666564890665,0.004516045564179549,0.15833088439062232,1.3282607978532563,14710.42079040879,451.81050816430167,28.338223814979344,0.33764366520389305,30.80391244725555,0.002998918639879456,2.301754015260764,0.1166074716621488
2020-12-28,26423.22879190229,689.6598573269875,1.0013051232580303,33.49744381518995,0.28414724389132995,0.9985212889313004,678.0991409249748,0.004552181715778152,0.1549701235272453,1.3065401279822344,14834.935348480334,454.2295524434094,28.42577163869115,0.3377256885610261,36.45473862163034,0.0030095104545381415,2.279539497748209,0.11692718749437978
2020-12-29,27125.384120651503,732.9570292975275,1.0020587398489333,35.916069082572335,0.24613443432424192,1.0030155410972639,730.4192863701766,0.004603794477978668,0.1776971739574475,1.5191282501080419,14963.471849413616,456.7683970278594,28.52821462749442,0.3374242199736365,42.54156600804848,0.0030204121665368916,2.255226703720241,0.11743126589400531
2020-12-30,27424.538954606684,735.5908981625738,1.0012237308367522,38.83756963362207,0.22140743326587264,1.0032934424537712,722.7676805784541,0.004493495309525287,0.1928756629935067,1.6760685346336837,15094.740306494139,459.26754598505505,28.658832427553474,0.3369156718892872,48.56463001286893,0.003031061003197131,2.2292400927632547,0.11802073249772241
2020-12-31,28837.28852895899,752.8559324490188,1.0015644877238365,38.1509269709647,0.2120697554323437,1.0006530822797923,722.2828760791737,0.004656390926635217,0.18449303575089104,1.5378390877377932,15235.924166357583,461.5773065532745,28.771202552815627,0.33622776297325657,54.58365398019537,0.0030429192411586727,2.2061858050249135,0.11852103901206902
2021-01-01,29022.41839530417,738.6169381520413,1.0000520646337905,37.39459108952269,0.22053451628880869,1.0014906084668167,733.3186200214205,0.004706604844990355,0.18207113290025115,1.5158074963117758,15382.625530010817,464.07116636941385,28.877437819898564,0.33577309134602396,60.69464248037388,0.0030563791361379205,2.1840156635829913,0.11907585306259863
2021-01-02,29352.12679194895,730.1473402196374,1.001992607019633,37.907080194787994,0.23743683484839662,0.9994827791130811,723.5314329233858,0.0055382718667696925,0.17567857930628164,1.8411408764785613,15542.247754753986,466.9582981114275,29.022357460183624,0.33570767880156327,66.72407108806877,0.0030793006204348126,2.1700754112880167,0.11974768459290602
2021-01-03,32163.824935335215,777.6960653039432,1.0031205093162412,38.3407827710088,0.22186998314414794,1.002601259400023,772.0626849149918,0.010603074626027968,0.17818495253814118,1.802628913180411,15722.9090426129,470.2065650798444,29.16713665473396,0.3354274378634136,73.15792679569368,0.00314351777425067,2.155591340112609,0.12037310353502388
2021-01-04,33008.226203489285,967.0005967288458,1.0007211864651786,41.073833461872894,0.22563669593809668,0.9965639082258263,977.5678400984992,0.01008668174073207,0.20503724018152042,2.14770799035378,15913.16267999156,475.4776651108053,29.347689996595996,0.3353317045039889,81.30432546318119,0.0032047226744237934,2.15186247577051,0.12132809586361959
2021-01-05,31515.575966658354,1025.6547675669035,0.9997061275089264,39.96291375628447,0.23461847392850627,0.9808943193723147,966.8978757629144,0.009591750832278645,0.2188884921904594,2.4217846067950366,16090.292331982426,481.08317982264555,29.48707780861652,0.33529113346743855,89.36180776120547,0.003261550901853148,2.1463177328962626,0.12237742261307377
2021-01-06,34082.20604904424,1103.3582516225742,1.002747178640493,41.70002777344284,0.22669902564356462,0.9999673121710855,1113.9010557940437,0.009841171975224853,0.2592124040314695,2.1618689571522256,16287.982005582879,487.34551641706366,29.648620746071693,0.33516424709627207,98.64431655948917,0.003320006722621882,2.140112990725625,0.12376107702059151
2021-01-07,36933.520137309126,1208.5750928728885,1.007831528615089,42.18286284478925,0.2523851552432814,1.000257719476318,1173.3314353182077,0.010463464980351351,0.33184097349646713,1.9231854639663055,16511.38621542654,494.60160009154544,29.808404574603976,0.33529707936965636,108.42207852047424,0.0033841222944535143,2.13552053096796,0.12576595149647948
2021-01-08,39547.08408135567,1229.4713150147782,1.0011229764103136,43.399503661775,0.32539871330586934,1.0038305490576833,1223.4467832598373,0.009776329160118814,0.3005428519135833,2.3674092848829695,16755.693960276498,501.9202588243083,29.96601672800587,0.336016096922473,118.61746838097288,0.003442434859261772,2.1249625220812365,0.127493366166161
2021-01-09,40815.96185478254,1223.7296883535275,1.0025753237228696,42.46668009933768,0.3215219169756062,1.0013946457621614,1224.7829944332022,0.00988819653859302,0.30794772938923115,3.2344821232005927,17009.642314139637,509.05434848717107,30.116457040463462,0.33667043719288664,128.8239933345829,0.003501397075523687,2.1231407897650745,0.1292507601597491
2021-01-10,40296.5290038294,1282.979575527323,1.0052281707835635,44.009471856745336,0.3291685242044116,0.9986514945642958,1247.308135031523,0.010219480187400938,0.33306999365805395,3.3885883690214627,17258.961530466677,516.6298873999841,30.27162529687136,0.337393041933487,139.21822779317893,0.0035633375726133107,2.122660621818,0.1312187013506567
2021-01-11,38397.895985418174,1267.7310031512136,1.002045316205101,42.58410098557694,0.31868717998893553,1.0017748548493897,1279.3605770058432,0.00988108787044481,0.306214441004005,3.4737322317991124,17491.94912474296,523.9632831238274,30.38938274024593,0.3379967209028799,149.8795659348943,0.0036221732622149904,2.123836206355316,0.13295664666413903
2021-01-12,35669.90668663349,1092.9143378806064,1.0085184528161932,38.45392552379035,0.29034525666307204,1.0037355736018048,1087.2141097118467,0.008856219491507052,0.27651184814117397,3.1076274895234994,17703.124463248347,530.0234400536136,30.45051985321602,0.3383969073374917,158.93968351582635,0.003672824572759864,2.1228597828363855,0.13446908534677665
2021-01-13,33938.33587810088,1045.406815230412,1.002325277523874,38.11427219614462,0.2935698883632647,1.0030626259102515,1051.1076614383398,0.008067137131608306,0.287840175861167,3.58676467736862,17897.101460272985,535.5985421712553,30.508028530698436,0.33879167939926913,167.6989140278125,0.003716759186918488,2.125562895066682,0.1360605497575597
